pending_id,setup_id,created_ts_ms,signal_open_time,symbol,side,score,confidence,reason,breakout_level,signal_price,signal_high,signal_low,oi_jump_pct,funding_pct,vol_ratio,strategy,market_regime,btc_price,btc_24h_change_pct,btc_4h_change_pct,btc_1h_change_pct,btc_24h_range_pct,btc_4h_range_pct,alt_market_breadth_pct,btc_regime,score_oi,score_exhaustion,score_breakout,score_retest,reason_tags,status,close_reason,bars_waited,closed_ts_ms,send_decision,skip_reason,is_confirmed,confirmed_ts_ms,is_sent_signal,sent_ts_ms,review_eligible,review_exclusion_reason,semantic_consistency,semantic_issue,close_anchor_time_ms,close_capture_basis,future_1h_max_favor_pct,future_1h_max_adverse_pct,future_2h_max_favor_pct,future_2h_max_adverse_pct,future_4h_max_favor_pct,future_4h_max_adverse_pct,reclaim_breakout_2h_YN,reclaim_breakout_4h_YN,outcome_1h_available,outcome_2h_available,outcome_1h_summary,outcome_2h_summary,post_close_outcome_notes,outcome_conclusion_code,entry_feasible_YN,entry_feasible_window_minutes,entry_slippage_pct,entry_execution_note,time_to_max_favor_minutes,time_to_max_adverse_minutes,close_trigger_detail,confirm_fail_detail,invalidation_detail,regret_valid_YN,regret_filter_reason,regime_label,regime_fit_for_strategy,setup_quality_band,delivery_band,veto_reason_code,dispatch_action,dispatch_confidence_band,dispatch_reason
RDNTUSDT-LONG-1774184100000,RDNTUSDT-LONG-1774184100000,1774184499403,1774184100000,RDNTUSDT,LONG,86.32858978968497,0.8632858978968497,OI jump 3.25% + breakout pending + 15m flat + 1h flat,0.00552,0.005564,0.00558,0.005424,3.2455546468995267,-0.107138,1.5260964287477192,long_breakout_retest,BEARISH,68722.5,-2.803,0.8081904454581457,0.17999110975085442,4.434792098657641,0.8546734955185575,0.0,bearish,25.47332788139716,0.0,39.86850722354568,0.0,oi_jump;5m_breakout;15m_flat;1h_flat,EXPIRED_WAIT,retest wait expired,8,1774186885544,,,,,,,Y,,Y,,1774186885544,true_close,13.6775,0.0000,13.6775,0.0000,13.6775,0.4891,N,Y,Y,Y,favor=13.68% adverse=0.00%,favor=13.68% adverse=0.00%,entry_ref_from_breakout_level,WAIT_TOO_SHORT_CANDIDATE,Y,10,0.0000,entry still reachable within 10m,39,104,,,,Y,valid_missed_continuation,BEARISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
EDGEUSDT-LONG-1774184700000,EDGEUSDT-LONG-1774184700000,1774185166418,1774184700000,EDGEUSDT,LONG,100.0,0.99,OI jump 5.88% + breakout pending + 15m flat + 1h up,0.7235,0.7421,0.7477,0.7118,5.881902941702406,0.005,7.716298011652222,long_breakout_retest,BEARISH,68773.0,-2.756,0.875515203074342,0.23231241209947487,4.4315356317159305,1.133714970359391,0.0,bearish,35.0,0.0,40.0,0.0,oi_jump;5m_breakout;15m_flat;1h_up,INVALIDATED,retest invalidated,3,1774185933620,,,,,,,Y,,Y,,1774185933620,true_close,7.8093,0.6358,7.8093,1.1610,11.9558,1.1610,Y,Y,Y,Y,favor=7.81% adverse=0.64%,favor=7.81% adverse=1.16%,entry_ref_from_breakout_level,WAIT_TOO_SHORT_CANDIDATE,Y,10,0.0000,entry still reachable within 10m,54,84,,,,Y,valid_missed_continuation,BEARISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
RIVERUSDT-LONG-1774185000000,RIVERUSDT-LONG-1774185000000,1774185458647,1774185000000,RIVERUSDT,LONG,100.0,0.99,OI jump 2.81% + breakout pending + 15m flat + 1h flat,27.355,27.956,28.0,27.117,2.809386037794768,0.005,10.003293493756237,long_breakout_retest,BEARISH,68738.4,-2.843,0.8276984906933466,0.18480058879683292,4.433766279110363,1.1342526254231402,0.0,bearish,22.85631622676861,0.0,40.0,0.0,oi_jump;5m_breakout;15m_flat;1h_flat,EXPIRED_WAIT,retest wait expired,8,1774187837735,,,,,,,Y,,Y,,1774187837735,true_close,3.0305,0.8262,3.1073,1.9411,11.7236,1.9411,Y,Y,Y,Y,favor=3.03% adverse=0.83%,favor=3.11% adverse=1.94%,entry_ref_from_breakout_level,NO_MEANINGFUL_MOVE,Y,10,0.0000,entry still reachable within 10m,68,88,,,,N,no_meaningful_fast_move,BEARISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
BRUSDT-LONG-1774188600000,BRUSDT-LONG-1774188600000,1774188972062,1774188600000,BRUSDT,LONG,100.0,0.99,OI jump 5.50% + breakout pending + 15m flat + 1h up,0.1078,0.10911,0.10958,0.10491,5.502731492093805,0.007946,2.034969127310104,long_breakout_retest,BEARISH,68719.8,-3.211,0.796309605878807,0.08665852028027841,4.321898492137637,1.1346058419759009,0.0,bearish,35.0,0.0,40.0,0.0,oi_jump;5m_breakout;15m_flat;1h_up,INVALIDATED,retest invalidated,1,1774189273812,,,,,,,Y,,Y,,1774189273812,true_close,15.9555,12.5232,37.0779,12.5232,148.9147,21.0946,Y,Y,Y,Y,favor=15.96% adverse=12.52%,favor=37.08% adverse=12.52%,entry_ref_from_breakout_level,KILL_CORRECT,Y,10,0.0000,entry still reachable within 10m,119,9,,,,N,no_meaningful_fast_move,BEARISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
MAGMAUSDT-LONG-1774190400000,MAGMAUSDT-LONG-1774190400000,1774190872710,1774190400000,MAGMAUSDT,LONG,100.0,0.99,OI jump 2.38% + breakout pending + 15m up + 1h flat,0.12898,0.13155,0.13204,0.12848,2.375457673681012,0.009865,3.8657283088155436,long_breakout_retest,BEARISH,68754.9,-3.004,0.8476465670240612,0.13209962671295797,4.151413208367699,1.1340282656217915,0.0,bearish,20.25274604208607,0.0,40.0,0.0,oi_jump;5m_breakout;15m_up;1h_flat,INVALIDATED,retest invalidated,1,1774191025209,,,,,,,Y,,Y,,1774191025209,true_close,1.6049,3.2020,1.6049,7.2414,17.5764,7.2414,Y,Y,Y,Y,favor=1.60% adverse=3.20%,favor=1.60% adverse=7.24%,entry_ref_from_breakout_level,KILL_CORRECT,Y,10,0.0000,entry still reachable within 10m,25,100,,,,N,adverse_too_large,BEARISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
GALAUSDT-SHORT-EXH-1774190700000,GALAUSDT-SHORT-EXH-1774190700000,1774191684963,1774190700000,GALAUSDT,SHORT,63.398215561354505,0.6339821556135451,1h exhaustion 35/35 + 15m breakdown 28/30 -> retest fail pending,0.00308,0.00307,0.0031,0.00307,0.2016794373202061,-0.068353,1.6126790391633192,short_exhaustion_retest,BEARISH,68721.2,-2.619,0.7930827111782524,0.0665448376786439,3.942014982276212,1.1346421664287325,0.0,bearish,0.0,35.0,28.398215561354505,0.0,1h_top_tests=3;1h_failed_breakout;1h_no_accept_above_resistance;1h_weakening_push;15m_clean_breakdown;15m_break_dist=0.32%,INVALIDATED,retest invalidated,1,1774192619894,,,,,,,Y,,Y,,1774192619894,true_close,0.0000,0.6494,0.3247,0.6494,1.9481,0.6494,Y,Y,Y,Y,favor=0.00% adverse=0.65%,favor=0.32% adverse=0.65%,entry_ref_from_breakout_level,KILL_CORRECT,Y,10,0.0000,entry still reachable within 10m,73,3,,,,N,no_meaningful_fast_move,BEARISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
AKTUSDT-SHORT-EXH-1774190700000,AKTUSDT-SHORT-EXH-1774190700000,1774191698333,1774190700000,AKTUSDT,SHORT,61.894524251544155,0.6189452425154416,1h exhaustion 33/35 + 15m breakdown 29/30 -> retest fail pending,0.5779,0.5741,0.5822,0.5738,0.04882806076201092,-0.007526,1.7946588922328566,short_exhaustion_retest,BEARISH,68732.9,-2.603,0.8153776200184728,0.0837270933593494,3.941343956096717,1.1343912449496487,0.0,bearish,0.0,33.0,28.894524251544155,0.0,1h_top_tests=2;1h_failed_breakout;1h_no_accept_above_resistance;1h_weakening_push;15m_clean_breakdown;15m_break_dist=0.66%,CONFIRMED,signal confirmed,2,1774193419936,UNDECIDED,,,,,,N,confirmed_without_confirmed_ts,N,confirmed_without_confirmed_ts,,not_due_yet,0.9171,0.4153,1.4708,0.8998,1.4708,0.8998,Y,Y,Y,Y,favor=0.92% adverse=0.42%,favor=1.47% adverse=0.90%,entry_ref_from_breakout_level,NO_MEANINGFUL_MOVE,Y,10,0.0000,entry still reachable within 10m,90,110,,,,N,no_meaningful_fast_move,BEARISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
BRUSDT-LONG-1774191600000,BRUSDT-LONG-1774191600000,1774191994473,1774191600000,BRUSDT,LONG,100.0,0.99,OI jump 16.00% + breakout pending + 15m flat + 1h up,0.10987,0.11668,0.12191,0.10405,15.997306869742534,0.012967999999999999,3.5158376558901963,long_breakout_retest,BEARISH,68888.0,-2.378,1.036859938102284,0.29049661087287315,3.9324700963883408,1.1319045524425841,0.0,bearish,35.0,0.0,40.0,0.0,oi_jump;5m_breakout;15m_flat;1h_up,EXPIRED_WAIT,retest wait expired,8,1774194369787,,,,,,,Y,,Y,,1774194369787,true_close,56.7853,0.0000,144.2250,22.5812,144.2250,22.5812,Y,Y,Y,Y,favor=56.79% adverse=0.00%,favor=144.22% adverse=22.58%,entry_ref_from_breakout_level,NO_MEANINGFUL_MOVE,Y,10,0.0000,entry still reachable within 10m,94,119,,,,N,no_meaningful_fast_move,BEARISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
LYNUSDT-LONG-1774192200000,LYNUSDT-LONG-1774192200000,1774192625638,1774192200000,LYNUSDT,LONG,84.47483889935594,0.8447483889935594,OI jump 2.46% + breakout pending + 15m flat + 1h flat,0.08677,0.08806,0.08842,0.0859,2.4635486786893845,0.037646,2.137537468345103,long_breakout_retest,BEARISH,68901.2,-2.365,1.0669287296302188,0.3333066377383407,3.931716719012151,1.2290942233006807,0.0,bearish,20.781292072136306,0.0,40.0,0.0,oi_jump;5m_breakout;15m_flat;1h_flat,INVALIDATED,acceptance_floor_lost 0.086800<0.087763,1,1774192940776,,,,,,,Y,,Y,,1774192940776,true_close,2.8120,3.9530,3.6072,3.9530,14.5096,3.9530,Y,Y,Y,Y,favor=2.81% adverse=3.95%,favor=3.61% adverse=3.95%,entry_ref_from_breakout_level,KILL_CORRECT,Y,10,0.0000,entry still reachable within 10m,78,28,,,,N,adverse_too_large,BEARISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
SIGNUSDT-SHORT-EXH-1774191600000,SIGNUSDT-SHORT-EXH-1774191600000,1774192639488,1774191600000,SIGNUSDT,SHORT,50.379063868661596,0.503790638686616,1h exhaustion 23/35 + 15m breakdown 27/30 -> retest fail pending,0.05146,0.05112,0.05227,0.0511,-2.744768250778239,0.0023309999999999997,1.2661505790030758,short_exhaustion_retest,BEARISH,68873.0,-2.372,1.019698725376589,0.28641946545710933,3.9333265575769896,1.2296688649411434,0.0,bearish,0.0,23.0,27.379063868661596,0.0,1h_top_tests=2;1h_failed_breakout;1h_no_accept_above_resistance;15m_clean_breakdown;15m_break_dist=0.66%,INVALIDATED,retest invalidated,1,1774193420116,,,,,,,Y,,Y,,1774193420116,true_close,0.2526,0.9133,0.2526,3.0120,0.2526,3.2841,Y,Y,Y,Y,favor=0.25% adverse=0.91%,favor=0.25% adverse=3.01%,entry_ref_from_breakout_level,KILL_CORRECT,Y,10,0.0000,entry still reachable within 10m,10,110,,,,N,adverse_too_large,BEARISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
SIRENUSDT-LONG-1774192200000,SIRENUSDT-LONG-1774192200000,1774192781916,1774192200000,SIRENUSDT,LONG,100.0,0.99,OI jump 3.74% + breakout pending + 15m up + 1h flat,2.11617,2.15,2.15279,2.07589,3.7390948612792694,-2.0,2.091658614393243,long_breakout_retest,BEARISH,68852.9,-2.275,0.9913900582307731,0.2584618968919047,3.934474800625682,1.230013550627489,0.0,bearish,28.434569167675615,0.0,40.0,0.0,oi_jump;5m_breakout;15m_up;1h_flat,EXPIRED_WAIT,retest wait expired,8,1774195001886,,,,,,,Y,,Y,,1774195001886,true_close,34.5563,4.2983,127.3281,4.2983,127.3281,21.5564,Y,Y,Y,Y,favor=34.56% adverse=4.30%,favor=127.33% adverse=4.30%,entry_ref_from_breakout_level,NO_MEANINGFUL_MOVE,Y,10,0.0000,entry still reachable within 10m,83,3,,,,N,no_meaningful_fast_move,BEARISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
TURBOUSDT-SHORT-EXH-1774195200000,TURBOUSDT-SHORT-EXH-1774195200000,1774196126318,1774195200000,TURBOUSDT,SHORT,58.48953707058692,0.5848953707058692,1h exhaustion 31/35 + 15m breakdown 27/30 -> retest fail pending,0.0010964,0.0010842,0.0011013,0.0010783,-1.4436685763523218,-0.21901099999999998,1.693989679505062,short_exhaustion_retest,BEARISH,68740.3,-2.538,-0.10840675493242202,-0.10840675493242202,3.748892571024566,0.18606261537992813,0.0,bearish,0.0,31.0,27.489537070586916,0.0,1h_top_tests=2;1h_failed_breakout;1h_no_accept_above_resistance;1h_weakening_push;15m_clean_breakdown;15m_break_dist=1.11%,CONFIRMED,signal confirmed,1,1774197070499,UNDECIDED,,,,,,N,confirmed_without_confirmed_ts,N,confirmed_without_confirmed_ts,,not_due_yet,0.2280,9.8139,0.2280,9.8139,0.2280,10.1696,Y,Y,Y,Y,favor=0.23% adverse=9.81%,favor=0.23% adverse=9.81%,entry_ref_from_breakout_level,NO_MEANINGFUL_MOVE,Y,10,0.0000,entry still reachable within 10m,4,19,,,,N,adverse_too_large,BEARISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
LIGHTUSDT-LONG-1774196100000,LIGHTUSDT-LONG-1774196100000,1774196628363,1774196100000,LIGHTUSDT,LONG,92.34017649334463,0.9234017649334463,OI jump 2.37% + breakout pending + 15m up + 1h flat,0.2683,0.2707,0.2709,0.2671,2.374080976562225,0.015452,2.081707058014344,long_breakout_retest,BEARISH,68722.8,-2.544,-0.14124847961705547,-0.14124847961705547,3.6231061598188576,0.2440419280621981,0.0,bearish,20.24448585937335,0.0,40.0,0.0,oi_jump;5m_breakout;15m_up;1h_flat,INVALIDATED,stale_breakout runup 4.10%,5,1774198037923,,,,,,,Y,,Y,,1774198037923,true_close,7.8643,0.0000,11.7779,0.0000,11.7779,0.0000,N,N,Y,Y,favor=7.86% adverse=0.00%,favor=11.78% adverse=0.00%,entry_ref_from_breakout_level,KILL_CORRECT,Y,10,0.0000,entry still reachable within 10m,83,43,,,,N,no_meaningful_fast_move,BEARISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
BRUSDT-LONG-1774196400000,BRUSDT-LONG-1774196400000,1774196759770,1774196400000,BRUSDT,LONG,100.0,0.99,OI jump 8.21% + breakout pending + 15m flat + 1h up,0.13888,0.14407,0.14777,0.13366,8.212236555822194,0.054398999999999996,2.1216355860564473,long_breakout_retest,BEARISH,68690.7,-2.551,-0.1836811504485136,-0.1836811504485136,3.6026711039485653,0.28097862087540126,0.0,bearish,35.0,0.0,40.0,0.0,oi_jump;5m_breakout;15m_flat;1h_up,INVALIDATED,retest invalidated,2,1774197389697,,,,,,,Y,,Y,,1774197389697,true_close,93.2100,31.7468,93.2100,38.7529,93.2100,38.7529,Y,Y,Y,Y,favor=93.21% adverse=31.75%,favor=93.21% adverse=38.75%,entry_ref_from_breakout_level,WAIT_TOO_SHORT_CANDIDATE,Y,10,0.0000,entry still reachable within 10m,44,69,,,,Y,valid_missed_continuation,BEARISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
TRIAUSDT-LONG-1774196400000,TRIAUSDT-LONG-1774196400000,1774196780712,1774196400000,TRIAUSDT,LONG,100.0,0.99,OI jump 2.75% + breakout pending + 15m flat + 1h flat,0.0439,0.04419,0.04444,0.04345,2.751310816307526,0.005,4.018760962782836,long_breakout_retest,BEARISH,68693.1,-2.552,-0.18905789298537276,-0.17699655161889122,3.6025452338007704,0.28099375698844575,0.0,bearish,22.507864897845156,0.0,40.0,0.0,oi_jump;5m_breakout;15m_flat;1h_flat,EXPIRED_WAIT,retest wait expired,8,1774199159535,,,,,,,Y,,Y,,1774199159535,true_close,6.9476,1.4806,6.9476,1.4806,10.2961,1.4806,Y,Y,Y,Y,favor=6.95% adverse=1.48%,favor=6.95% adverse=1.48%,entry_ref_from_breakout_level,WAIT_TOO_SHORT_CANDIDATE,Y,10,0.0000,entry still reachable within 10m,4,24,,,,Y,valid_missed_continuation,BEARISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
SIRENUSDT-LONG-1774197300000,SIRENUSDT-LONG-1774197300000,1774197867749,1774197300000,SIRENUSDT,LONG,100.0,0.99,OI jump 5.24% + breakout pending + 15m flat + 1h up,2.39935,2.43522,2.4775,2.28511,5.235515101970925,-0.36654000000000003,2.7279855355278317,long_breakout_retest,BEARISH,68695.6,-2.325,-0.17350893483823154,-0.17350893483823154,3.6024141284157896,0.3266589514597153,0.0,bearish,35.0,0.0,40.0,0.0,oi_jump;5m_breakout;15m_flat;1h_up,INVALIDATED,retest invalidated,5,1774199159639,,,,,,,Y,,Y,,1774199159639,true_close,100.4981,30.8146,100.4981,30.8146,100.4981,37.9561,Y,Y,Y,Y,favor=100.50% adverse=30.81%,favor=100.50% adverse=30.81%,entry_ref_from_breakout_level,WAIT_TOO_SHORT_CANDIDATE,Y,10,0.0000,entry still reachable within 10m,14,59,,,,Y,valid_missed_continuation,BEARISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
TURBOUSDT-LONG-1774197600000,TURBOUSDT-LONG-1774197600000,1774198050493,1774197600000,TURBOUSDT,LONG,100.0,0.99,OI jump 5.42% + breakout pending + 15m flat + 1h flat,0.0011283,0.0011459,0.0011481,0.0011165,5.421879351894086,-0.25055,3.620319528045942,long_breakout_retest,BEARISH,68755.9,-2.287,-0.08573724585809178,-0.08573724585809178,3.5992547548646696,0.32637199134911876,0.0,bearish,35.0,0.0,40.0,0.0,oi_jump;5m_breakout;15m_flat;1h_flat,EXPIRED_WAIT,retest wait expired,8,1774200439404,,,,,,,Y,,Y,,1774200439404,true_close,6.6383,0.0000,7.0549,0.0000,7.0549,1.8523,N,Y,Y,Y,favor=6.64% adverse=0.00%,favor=7.05% adverse=0.00%,entry_ref_from_breakout_level,NO_MEANINGFUL_MOVE,Y,10,0.0000,entry still reachable within 10m,93,3,,,,N,no_meaningful_fast_move,BEARISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
KATUSDT-SHORT-EXH-1774198800000,KATUSDT-SHORT-EXH-1774198800000,1774199820176,1774198800000,KATUSDT,SHORT,58.3319355853742,0.583319355853742,1h exhaustion 31/35 + 15m breakdown 27/30 -> retest fail pending,0.01165,0.01146,0.01174,0.01136,-3.7977049835369745,0.005,1.620540123993928,short_exhaustion_retest,BEARISH,68787.7,-2.035,-0.03967164088008318,0.0373753488487253,3.597590848363875,0.32622158644873306,0.0,bearish,0.0,31.0,27.3319355853742,0.0,1h_top_tests=2;1h_failed_breakout;1h_no_accept_above_resistance;1h_weakening_push;15m_clean_breakdown;15m_break_dist=1.63%,EXPIRED_WAIT,retest wait expired,3,1774202516581,,,,,,,Y,,Y,,1774202516581,true_close,5.5794,0.0858,5.5794,0.3433,5.5794,2.3176,Y,Y,Y,Y,favor=5.58% adverse=0.09%,favor=5.58% adverse=0.34%,entry_ref_from_breakout_level,WAIT_TOO_SHORT_CANDIDATE,Y,10,0.0000,entry still reachable within 10m,3,68,,,,Y,valid_missed_continuation,BEARISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
CRVUSDT-SHORT-EXH-1774198800000,CRVUSDT-SHORT-EXH-1774198800000,1774199826227,1774198800000,CRVUSDT,SHORT,60.868128057430155,0.6086812805743016,1h exhaustion 35/35 + 15m breakdown 26/30 -> retest fail pending,0.217,0.216,0.218,0.216,-0.7335124465384918,-0.034021,1.6627580655021683,short_exhaustion_retest,BEARISH,68784.3,-2.089,-0.05086107805141038,0.0373753488487253,3.5977686768637565,0.326258107383129,0.0,bearish,0.0,35.0,25.868128057430155,0.0,1h_top_tests=3;1h_failed_breakout;1h_no_accept_above_resistance;1h_weakening_push;15m_clean_breakdown;15m_break_dist=0.46%,INVALIDATED,retest invalidated,1,1774200761715,,,,,,,Y,,Y,,1774200761715,true_close,0.4608,0.9217,1.3825,0.9217,1.8433,0.9217,Y,Y,Y,Y,favor=0.46% adverse=0.92%,favor=1.38% adverse=0.92%,entry_ref_from_breakout_level,KILL_CORRECT,Y,10,0.0000,entry still reachable within 10m,107,2,,,,N,no_meaningful_fast_move,BEARISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
SIRENUSDT-LONG-1774199700000,SIRENUSDT-LONG-1774199700000,1774200119167,1774199700000,SIRENUSDT,LONG,100.0,0.99,OI jump 2.43% + breakout pending + 15m flat + 1h flat,2.84744,3.06241,3.24992,2.68642,2.4296653448803416,-0.235805,4.426012063366641,long_breakout_retest,BEARISH,68814.9,-2.055,0.007411185658928257,0.07707756766465151,3.5961688529664317,0.32606800348737097,0.0,bearish,20.57799206928205,0.0,40.0,0.0,oi_jump;5m_breakout;15m_flat;1h_flat,INVALIDATED,retest invalidated,2,1774200761820,,,,,,,Y,,Y,,1774200761820,true_close,27.0397,41.7020,27.0397,41.7020,27.0397,47.7197,Y,Y,Y,Y,favor=27.04% adverse=41.70%,favor=27.04% adverse=41.70%,entry_ref_from_breakout_level,KILL_CORRECT,Y,10,0.0000,entry still reachable within 10m,2,32,,,,N,adverse_too_large,BEARISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
BEATUSDT-LONG-1774200000000,BEATUSDT-LONG-1774200000000,1774200455574,1774200000000,BEATUSDT,LONG,100.0,0.99,OI jump 2.10% + breakout pending + 15m flat + 1h up,0.76,0.7765,0.7876,0.7515,2.0999467778998278,0.005,4.486209373953326,long_breakout_retest,BEARISH,68782.0,-2.214,-0.050715760685540755,0.026322716504351716,3.5978889825826483,0.3262576330328711,0.0,bearish,18.599680667398967,0.0,40.0,0.0,oi_jump;5m_breakout;15m_flat;1h_up,INVALIDATED,retest invalidated,1,1774200761924,,,,,,,Y,,Y,,1774200761924,true_close,0.0000,9.9868,0.0000,9.9868,0.0000,10.1579,Y,Y,Y,Y,favor=0.00% adverse=9.99%,favor=0.00% adverse=9.99%,entry_ref_from_breakout_level,KILL_CORRECT,Y,10,0.0000,entry still reachable within 10m,2,32,,,,N,adverse_too_large,BEARISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
RIVERUSDT-LONG-1774200900000,RIVERUSDT-LONG-1774200900000,1774201402151,1774200900000,RIVERUSDT,LONG,100.0,0.99,OI jump 2.86% + breakout pending + 15m up + 1h up,28.657,29.861,30.45,28.38,2.8611349064885614,0.0061649999999999995,7.086874272242051,long_breakout_retest,BEARISH,68677.7,-2.414,-0.19937542596152447,-0.12245153202572515,3.603353053465677,0.3267436154676245,0.0,bearish,23.166809438931367,0.0,40.0,0.0,oi_jump;5m_breakout;15m_up;1h_up,EXPIRED_WAIT,retest wait expired,8,1774203638387,,,,,,,Y,,Y,,1774203638387,true_close,2.8998,1.1027,5.4472,1.1027,15.8844,4.5225,Y,Y,Y,Y,favor=2.90% adverse=1.10%,favor=5.45% adverse=1.10%,entry_ref_from_breakout_level,NO_MEANINGFUL_MOVE,Y,10,0.0000,entry still reachable within 10m,104,9,,,,N,no_meaningful_fast_move,BEARISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
LYNUSDT-LONG-1774201200000,LYNUSDT-LONG-1774201200000,1774201722373,1774201200000,LYNUSDT,LONG,98.19024906748969,0.9819024906748969,OI jump 5.48% + breakout pending + 15m flat + 1h flat,0.09082,0.09208,0.09263,0.08834,5.480424848914932,0.038198,1.7008667049937136,long_breakout_retest,BEARISH,68649.4,-2.407,-0.24050024050024052,-0.1637534739441337,3.6048384982243067,0.3268783121192738,0.0,bearish,35.0,0.0,40.0,0.0,oi_jump;5m_breakout;15m_flat;1h_flat,INVALIDATED,retest invalidated,4,1774202840298,,,,,,,Y,,Y,,1774202840298,true_close,9.4032,4.8778,9.4032,5.1310,9.4032,13.9837,Y,Y,Y,Y,favor=9.40% adverse=4.88%,favor=9.40% adverse=5.13%,entry_ref_from_breakout_level,WAIT_TOO_SHORT_CANDIDATE,Y,10,0.0000,entry still reachable within 10m,38,93,,,,Y,valid_missed_continuation,BEARISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
EDGEUSDT-LONG-1774201500000,EDGEUSDT-LONG-1774201500000,1774201900747,1774201500000,EDGEUSDT,LONG,100.0,0.99,OI jump 6.41% + breakout pending + 15m flat + 1h up,0.81,0.8348,0.8409,0.7862,6.413084502837374,0.005,3.105625852020837,long_breakout_retest,BEARISH,68681.1,-2.317,-0.19457995288810154,-0.11765236271829921,3.6031746725081524,0.32672791601754303,0.0,bearish,35.0,0.0,40.0,0.0,oi_jump;5m_breakout;15m_flat;1h_up,INVALIDATED,stale_breakout runup 3.99%,4,1774203159821,,,,,,,Y,,Y,,1774203159821,true_close,3.5556,1.2346,3.5556,7.6049,3.5556,7.6049,Y,Y,Y,Y,favor=3.56% adverse=1.23%,favor=3.56% adverse=7.60%,entry_ref_from_breakout_level,KILL_CORRECT,Y,10,0.0000,entry still reachable within 10m,47,102,,,,N,adverse_too_large,BEARISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
LIGHTUSDT-LONG-1774202700000,LIGHTUSDT-LONG-1774202700000,1774203033967,1774202700000,LIGHTUSDT,LONG,76.14039264628005,0.7614039264628005,OI jump 2.20% + breakout pending + 15m flat + 1h up,0.2925,0.2952,0.2964,0.2903,2.2008002136230322,0.016809,1.5623876665877432,long_breakout_retest,BEARISH,68661.0,-2.386,-0.22364342606033602,0.038027245574423864,3.604229475247953,0.43984212289363683,0.0,bearish,19.20480128173819,0.0,40.0,0.0,oi_jump;5m_breakout;15m_flat;1h_up,INVALIDATED,retest invalidated,4,1774204274180,,,,,,,Y,,Y,,1774204274180,true_close,1.7094,4.1026,1.7094,4.1026,1.7094,6.1538,Y,Y,Y,Y,favor=1.71% adverse=4.10%,favor=1.71% adverse=4.10%,entry_ref_from_breakout_level,KILL_CORRECT,Y,10,0.0000,entry still reachable within 10m,4,59,,,,N,adverse_too_large,BEARISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
